Frame,Speed,X,Y,Changed Pixels
500,0.04896705946325389,686.5415973377703,252.86272878535775,6
501,0.31303943445282173,686.3888888888889,252.89705882352942,26
502,1.0890769526962663,685.8762214983714,253.08061889250814,44
503,0.3023727702667432,685.7720706260033,253.19020866773675,18
504,1.0102100931543443,685.268581081081,253.23057432432432,78
505,0.5132715135244886,685.0406926406927,253.1125541125541,33
506,0.7456401614634983,684.713644524237,252.93357271095152,41
507,0.6870833469766415,684.815668202765,252.60552995391706,55
508,0.7257990915979041,684.497643732328,252.430725730443,36
509,0.3719606650781356,684.4033613445379,252.59103641456582,22
510,0.6842356785133299,684.0711645101663,252.6728280961183,29
511,0.6352885486028836,683.9560841720037,252.96889295516925,57
512,1.0757950690804179,683.6316246741964,253.3979148566464,76
513,2.4146243203472384,682.9174757281553,254.37135922330097,97
514,0.7800081976491098,682.7274844720497,254.71195652173913,58
515,0.918667702498819,682.3485804416404,254.97160883280756,56
516,0.894977955869748,682.2655172413793,254.53189655172415,112
517,1.2151216933984952,682.0083487940631,253.98144712430425,92
518,1.8010070858761136,681.2251461988304,253.53703703703704,84
519,1.3975916509293727,680.739896373057,253.0341968911917,71
520,1.2230592642038558,680.1824104234528,252.7828447339848,70
521,0.9603579646138042,680.0011235955056,252.33820224719102,67
522,1.8619718739299962,679.6475716064757,251.4769613947696,93
523,1.9008326847183192,679.404432132964,250.55817174515235,87
524,4.516029032734081,679.608547008547,248.3094017094017,173
525,3.111865982885945,679.7721774193549,246.76209677419354,107
526,3.0784185465681695,680.5142231947484,245.41356673960613,63
527,4.510381229799095,681.5970149253732,243.43532338308458,69
528,1.2426168751129039,681.2942643391522,242.8927680798005,55
529,1.3064782227009002,681.8256410256411,242.51282051282053,43
530,0.9881272191802917,681.5348837209302,242.11337209302326,54
531,1.4500635449995853,680.8508771929825,242.35380116959064,34
532,1.026778423079589,681.364161849711,242.364161849711,40
533,0.970842612099429,680.8825301204819,242.42469879518072,20
534,0.6666957541387931,680.6160714285714,242.625,8
535,0.7899937216037293,680.934328358209,242.3910447761194,23
536,2.7428870932128215,682.3008595988539,242.27507163323781,44
537,3.725513900174889,680.4643874643874,242.58689458689457,54
538,2.644858074701795,679.1952662721893,242.95857988165682,61
539,0.8418384167118025,678.8018018018018,243.1081081081081,15
540,3.0273772281820976,677.6840490797546,244.12883435582822,55
541,0.30988695780449865,677.5410334346504,244.1884498480243,15
542,0.35290796211524844,677.6484848484848,244.04848484848486,11
543,0.7778168362254713,677.9345794392524,243.78504672897196,13
544,0.8199221761650621,678.2555205047319,243.52996845425866,12
545,3.4522739602954067,677.9675810473816,245.23192019950125,98
546,1.7437055922785236,678.8119469026549,245.44911504424778,73
547,3.5501670301689283,677.043795620438,245.6058394160584,73
548,0.9464902866010436,676.5710659898477,245.58375634517768,31
549,1.1952877865009868,676.0079365079365,245.38359788359787,56
550,3.0599764166304495,674.542328042328,245.82275132275132,54
551,2.386785696655407,674.0527777777778,246.9111111111111,60
552,0.6804726176900541,673.7437325905292,246.76880222841226,41
553,2.337035702726716,674.7751322751323,246.2195767195767,27
554,1.5301645508271933,674.0233160621761,246.0777202072539,48
555,0.2523931669756739,674.1492146596859,246.08638743455498,20
556,1.1595417033380473,673.8417085427136,246.57788944723617,28
557,1.2856499631149976,674.476076555024,246.6818181818182,48
558,2.56874102904853,675.2506393861893,245.65728900255755,49
559,0.2533850511980351,675.1463414634146,245.58536585365854,26
560,0.4333956121943338,675.3232876712328,245.46027397260275,6
561,0.286199030424557,675.4604904632153,245.41961852861036,6
562,0.8494569958487815,675.7514124293785,245.11016949152543,15
563,1.2148965745739888,676.1524926686217,244.65395894428153,21
564,1.1793661057343328,676.5741758241758,244.24175824175825,57
565,0.4326042265486986,676.6883468834689,244.42547425474254,19
566,0.535206408209453,676.4414168937329,244.52861035422345,10
567,0.03482554675258815,676.4514285714286,244.54285714285714,17
568,0.056916762002112924,676.4252873563219,244.5316091954023,2
569,0.270733457755889,676.4516129032259,244.39882697947215,9
570,0.3912931857458908,676.5918367346939,244.26239067055394,6
571,0.6440624167485369,676.3272727272728,244.0787878787879,23
572,0.21314301591193932,676.3716012084592,243.98187311178248,7
573,0.7024132097502551,676.044776119403,244.11044776119402,12
574,0.35391636000617505,675.9881656804733,244.27810650887574,9
575,0.08540035605163261,675.9641791044776,244.3134328358209,3
576,1.1481823018187285,676.5298701298701,244.2155844155844,56
577,0.5721806137718842,676.8129675810474,244.2568578553616,16
578,0.45791467166178085,676.60101010101,244.34343434343435,9
579,0.169706155153505,676.6819338422392,244.36895674300254,9
580,0.4235655028698855,676.8936708860759,244.36455696202532,10
581,0.48517604723976854,676.6528497409327,244.39378238341968,15
582,0.38413902857434234,676.4738219895288,244.4633507853403,14
583,0.15016499266853958,676.5352480417755,244.5065274151436,7
584,1.1535918671126666,676.1450381679389,244.93129770992365,28
585,1.8075931696410674,677.0369515011547,244.7852193995381,48
586,1.1096262227887246,677.1797040169133,245.3213530655391,42
587,1.098706032440244,677.7289915966387,245.32983193277312,29
588,1.8102143679352745,676.8369098712446,245.48283261802575,56
589,0.2715771526301645,676.9114470842333,245.36933045356372,17
590,1.2528560665579405,677.2331838565023,244.83183856502242,41
591,0.7429144597409332,677.187648456057,244.46318289786223,47
592,1.5069304641766172,677.6825,243.895,33
593,2.984303865246271,678.7250673854447,242.82749326145552,59
594,0.0715740608387579,678.7541436464088,242.80662983425415,11
595,0.726941257251467,678.9728260869565,242.5163043478261,18
596,0.04675176775568197,678.9864130434783,242.53532608695653,2
597,1.204517413515626,678.78125,243.1015625,32
598,1.0907929597000217,678.8828571428571,242.56571428571428,34
599,0.7050748969735976,679.1497005988024,242.33532934131736,18
600,1.4900164269844158,679.8892128279883,242.42565597667638,53
601,0.2688603339773741,679.9765395894428,242.52785923753666,28
602,0.8220564348664415,680.3841642228739,242.47507331378299,22
603,1.2049655551089629,680.6913580246913,241.95679012345678,23
604,0.6068613583097671,680.825,241.684375,10
605,0.7378581248361005,681.152380952381,241.5142857142857,11
606,0.7938385373945229,680.7586206896551,241.56426332288402,22
607,0.5550495048617513,680.4845679012345,241.60802469135803,13
608,0.6333784707396288,680.1779141104295,241.68711656441718,12
609,1.3008586873980001,679.7130177514792,242.14201183431953,20
610,0.2722246483339438,679.6521739130435,242.26376811594204,7
611,0.13522634677667894,679.7033898305085,242.30790960451978,11
612,1.7064405371254068,680.3304843304843,241.72934472934472,25
613,0.797967479542982,680.0029673590504,241.50148367952522,30
614,0.2667859853302075,680.0461538461539,241.6276923076923,14
615,0.029699088753383902,680.0375,241.615625,11
616,0.15770810581672765,680.0291262135922,241.53721682847896,11
617,1.4279375323966004,680.4916387959867,240.9933110367893,24
618,0.2145495906874773,680.3898305084746,241.0271186440678,12
619,0.0980616944935721,680.4379562043796,241.03649635036496,27
620,2.0197260731938864,679.5068965517241,241.42758620689656,30
621,2.340498597685287,678.5878378378378,242.15202702702703,28
622,0.8741116460920239,678.9584775086505,241.92041522491348,25
623,0.45481144816839447,679.1371841155235,241.77978339350182,12
624,4.631257328426533,677.7453416149068,243.6304347826087,73
625,0.960693371372269,677.8294573643411,244.10335917312662,67
626,1.2168498219803427,677.4759615384615,244.59855769230768,29
627,0.79939502240627,677.0767326732673,244.57920792079207,26
628,1.291442653788075,676.4942196531792,244.30057803468208,60
629,0.45526456492848777,676.4649122807018,244.52631578947367,24
630,0.9050004498305415,676.024064171123,244.6283422459893,34
631,2.668319462384811,674.8135135135135,245.1891891891892,38
632,3.235848527414426,673.373595505618,245.92696629213484,42
633,2.9184307352646717,672.3288043478261,246.94565217391303,50
634,2.0867657316260737,671.4974619289341,247.5761421319797,40
635,0.8762813799718623,671.3965087281796,248.00249376558602,33
636,1.3351648276946824,670.7306666666667,248.05066666666667,42
637,1.2880536149991444,670.5236842105263,248.66052631578947,35
638,1.1971660230482883,671.1220657276996,248.67605633802816,48
639,1.4553787846083432,671.7878787878788,248.96969696969697,58
640,2.407285030841678,672.6463414634146,248.1260162601626,70
641,0.39910291975058937,672.4885931558936,248.00380228136882,60
642,1.931119361353471,671.589641434263,247.65139442231074,70
643,0.3543139049694795,671.4302325581396,247.72868217054264,36
644,2.240143992984114,670.5,248.35256410256412,50
645,2.3830548638432574,669.3085846867749,248.368909512761,59
646,2.757655178037593,668.0263852242743,248.87598944591028,56
647,2.6998371402135293,666.7859154929578,249.40845070422534,46
648,0.8817789961956101,666.6772334293948,249.835734870317,36
649,0.3494739063481061,666.8428571428572,249.89142857142858,13
650,0.7334127061946414,666.7253731343284,250.23880597014926,17
651,0.7636610684010632,666.689024390244,250.6189024390244,27
652,0.19931387684839214,666.5909090909091,250.63636363636363,10
653,0.2462147450772724,666.5420560747664,250.52336448598132,15
654,2.9687669553312865,667.8633879781421,249.84699453551912,47
655,1.2970672776560022,667.3306233062331,250.21680216802167,21
656,0.776023706530786,667.079772079772,250.51282051282053,24
657,1.1470754819805673,666.8678160919541,249.97988505747125,47
658,1.5629416369128568,667.3190883190883,249.34188034188034,33
659,0.739547416283821,667.5742857142857,249.0742857142857,27
660,1.4308657416706425,667.7533875338753,249.7669376693767,51
661,1.556879477904294,668.5289855072464,249.70048309178745,49
662,1.065360025058832,668.0282051282052,249.8820512820513,28
663,1.0848108304234612,667.5253333333334,250.08533333333332,21
664,0.4521031425832467,667.6396866840731,249.89033942558746,16
665,1.1442571541262572,667.1482479784366,250.1832884097035,20
666,0.48704214329811374,666.9835164835165,250.36263736263737,11
667,0.6687427951094309,666.8898305084746,250.68361581920905,20
668,1.1209563755810772,666.6191860465116,251.17441860465115,22
669,0.7060779400460206,666.3253731343284,251.37014925373134,17
670,0.4117259715956112,666.2078313253012,251.539156626506,13
671,0.21686010364598224,666.1467889908257,251.44954128440367,13
672,1.8051966456655721,665.3277591973244,251.0702341137124,64
673,0.14729434290713475,665.3276450511945,250.9965870307167,8
674,1.1553906268791447,665.733552631579,250.58552631578948,11
675,3.9933277942521213,667.7117647058824,250.31470588235294,70
676,3.2969092593036895,669.1846153846154,249.57435897435897,50
677,0.8459858840760903,669.2385786802031,249.1548223350254,28
678,0.7182179522325834,668.8851174934725,249.09138381201043,23
679,0.4071911461571074,668.9695431472081,249.2766497461929,19
680,0.7483908933589014,668.8564102564103,249.63333333333333,24
681,0.999921957556094,668.3584415584415,249.6779220779221,23
682,0.5502966736054224,668.6335877862596,249.676844783715,30
683,1.906219080704648,669.5463414634146,249.40243902439025,31
684,4.6348285161926555,667.6981627296587,250.8005249343832,73
685,0.4308522926559848,667.5306666666667,250.936,38
686,0.9270427833148478,667.8837209302326,250.63565891472868,38
687,1.771191794262791,667.1607629427793,251.14713896457766,26
688,0.647925151280994,666.9361111111111,251.38055555555556,13
689,1.4911964131957132,667.4420485175202,250.83288409703505,25
690,0.9195401875293403,667.0193905817174,251.01385041551248,16
691,0.45252144085890345,666.8985915492958,250.8225352112676,20
692,2.055156534182073,666.1572700296736,251.5341246290801,28
693,1.7751152580914746,666.7463126843658,250.87020648967552,22
694,0.36195543717227424,666.9174041297935,250.81120943952803,12
695,0.1925062344747733,666.988603988604,250.74643874643874,18
696,0.6046896663338227,666.6869806094182,250.76731301939057,28
697,0.47009000816429863,666.5811965811965,250.97720797720797,20
698,0.3028509633297845,666.4360465116279,251.0203488372093,15
699,0.15737916375101035,666.3577464788732,251.0281690140845,21
700,0.36428546033880904,666.4787535410765,251.1643059490085,14
701,0.7786812860891447,666.6190476190476,250.80112044817926,28
702,0.7805970204785734,666.9918699186992,250.68563685636857,24
703,2.4955803649260266,666.2005420054201,251.65040650406505,42
704,0.5433006248390535,666.373595505618,251.44101123595505,29
705,2.6276495655684236,667.4123711340206,250.63659793814432,34
706,1.0702551423264162,667.0790190735695,250.21798365122615,49
707,0.29831238476687416,667.0355191256831,250.36065573770492,9
708,1.0147962317094903,667.5,250.15642458100558,36
709,1.424604899361425,666.9458689458689,250.6039886039886,33
710,1.116866432192094,667.4397590361446,250.34337349397592,29
711,1.707352868273498,668.214705882353,249.98529411764707,26
712,3.871208037239151,669.679190751445,248.71965317919074,42
713,1.038672036651119,670.1844919786096,248.83957219251337,38
714,0.1402260926367552,670.2539267015707,248.82984293193718,12
715,1.409618358271621,670.9555555555555,248.76296296296297,39
716,1.6194142858503042,671.653937947494,248.35322195704057,34
717,1.0365132975878943,672.168918918919,248.29504504504504,35
718,0.5245895731547389,672.430735930736,248.2792207792208,20
719,0.5697528932638207,672.270207852194,248.04387990762126,35
720,1.9232660341865015,671.345013477089,247.78167115902966,78
721,1.0274799630767801,670.8474576271186,247.909604519774,23
722,0.1158082250097766,670.8923512747875,247.94617563739376,5
723,0.3778761080406896,670.7585227272727,248.07954545454547,5
724,0.15298763656634032,670.6875,248.10795454545453,4
725,0.5564978551366232,670.4508670520231,248.2543352601156,12
726,0.10117230426341692,670.4057142857143,248.27714285714285,6
727,0.7423409254480955,670.0376811594203,248.22898550724636,27
728,0.4015200794698116,669.8950437317784,248.37026239067055,4
729,0.6382553021546785,670.2130681818181,248.34375,21
730,0.15654848272778046,670.2913165266107,248.34173669467788,5
731,0.5249912638374775,670.5457063711912,248.2770083102493,10
732,0.3313612547664814,670.6616766467066,248.15868263473052,29
733,0.4352904020351785,670.7122507122507,248.37037037037038,21
734,0.877961410421301,670.9384164222874,247.9941348973607,18
735,0.27138949714574345,671.0684523809524,247.95535714285714,13
736,0.8096639470924627,671.4655172413793,247.8764367816092,20
737,0.29814623515691346,671.5879120879121,247.96153846153845,18
738,0.7159143092056869,671.24,247.87733333333333,25
739,0.5704198744963337,671.0482573726541,248.08847184986595,14
740,0.663267468657327,671.3618784530387,247.98066298342542,19
741,0.47755633728770486,671.2891891891892,248.20810810810812,20
742,0.24108651750171844,671.4089709762533,248.221635883905,9
743,0.41582795134576545,671.4016620498614,248.01385041551248,22
744,0.5610285523851442,671.2885714285715,247.75714285714287,27
