Frame,Speed,X,Y,Changed Pixels
530,0.5287808268046613,441.0,260.9475308641975,11
531,0.2845538412745318,441.1388888888889,260.9783950617284,4
532,0.0,441.1388888888889,260.9783950617284,0
533,0.0,441.1388888888889,260.9783950617284,0
534,0.0,441.1388888888889,260.9783950617284,0
535,0.0,441.1388888888889,260.9783950617284,0
536,0.043862551061207636,441.12074303405575,260.9907120743034,1
537,0.0,441.12074303405575,260.9907120743034,0
538,0.0,441.12074303405575,260.9907120743034,0
539,0.0,441.12074303405575,260.9907120743034,0
540,1.4734975242554498,440.67295597484275,260.4056603773585,53
541,0.5289332922559318,440.4203821656051,260.484076433121,6
542,0.22173859383115113,440.40880503144655,260.5943396226415,8
543,0.23278937765188945,440.5,260.6666666666667,6
544,0.058559595350817964,440.4877300613497,260.69325153374234,2
545,0.0,440.4877300613497,260.69325153374234,0
546,0.0,440.4877300613497,260.69325153374234,0
547,0.022945288057365083,440.48615384615385,260.7046153846154,1
548,0.0,440.48615384615385,260.7046153846154,0
549,0.0911126869477848,440.462962962963,260.7438271604938,3
550,0.028002953915980233,440.45510835913313,260.75541795665634,1
551,0.0,440.45510835913313,260.75541795665634,0
552,0.18341086845245763,440.3644859813084,260.7694704049844,4
553,0.25390019753992155,440.46894409937886,260.8416149068323,7
554,0.09233583072868932,440.48447204968943,260.8850931677019,4
555,0.0,440.48447204968943,260.8850931677019,0
556,0.0,440.48447204968943,260.8850931677019,0
557,0.0,440.48447204968943,260.8850931677019,0
558,0.06419285873765314,440.5139318885449,260.8978328173375,1
559,0.0,440.5139318885449,260.8978328173375,0
560,0.0,440.5139318885449,260.8978328173375,0
561,0.13374321862118624,440.5807453416149,260.9006211180124,1
562,0.06400402786252571,440.5514018691589,260.8878504672897,1
563,0.0,440.5514018691589,260.8878504672897,0
564,0.2964135792572003,440.534375,260.740625,15
565,0.12083097088428722,440.5140186915888,260.79750778816197,5
566,0.10142567349605384,440.5233644859813,260.84735202492215,4
567,0.08359132626170954,440.5607476635514,260.8660436137072,2
568,0.0,440.5607476635514,260.8660436137072,0
569,0.0,440.5607476635514,260.8660436137072,0
570,0.0,440.5607476635514,260.8660436137072,0
571,0.0,440.5607476635514,260.8660436137072,0
572,0.0,440.5607476635514,260.8660436137072,0
573,0.0,440.5607476635514,260.8660436137072,0
574,0.14148617615596695,440.63125,260.871875,1
575,0.0,440.63125,260.871875,0
576,0.9385849241425956,440.1619937694704,260.8660436137072,9
577,0.47154080202750487,440.39009287925694,260.9256965944272,8
578,0.8556767035840791,440.81538461538463,260.9723076923077,10
579,0.6283435195564916,441.1280487804878,261.0030487804878,7
580,0.1358931046865142,441.19571865443424,261.0091743119266,1
581,0.0,441.19571865443424,261.0091743119266,0
582,0.0,441.19571865443424,261.0091743119266,0
583,0.0,441.19571865443424,261.0091743119266,0
584,0.0,441.19571865443424,261.0091743119266,0
585,0.0,441.19571865443424,261.0091743119266,0
586,0.245868516724633,441.07339449541286,260.99694189602445,2
587,0.1956459166476702,440.9786585365854,260.9725609756098,3
588,0.35078765885979285,440.8151515151515,260.90909090909093,8
589,0.4427034632705945,441.03614457831327,260.921686746988,4
590,0.11509019984653504,441.07530120481925,260.96385542168673,4
591,0.12261576460989518,441.1359516616314,260.97280966767374,1
592,0.0412549422087854,441.14589665653494,260.99088145896656,2
593,0.13558051915834218,441.2134146341463,260.9969512195122,1
594,0.0,441.2134146341463,260.9969512195122,0
595,0.0,441.2134146341463,260.9969512195122,0
596,0.0,441.2134146341463,260.9969512195122,0
597,0.0,441.2134146341463,260.9969512195122,0
598,0.0,441.2134146341463,260.9969512195122,0
599,0.0,441.2134146341463,260.9969512195122,0
600,1.4359282360527024,440.52647975077883,260.78816199376945,23
601,0.3106832654454436,440.38080495356036,260.8421052631579,6
602,0.2645649815379069,440.5109034267913,260.8660436137072,6
603,0.10147168884430731,440.4625,260.88125,1
604,0.0,440.4625,260.88125,0
605,0.0,440.4625,260.88125,0
606,0.0,440.4625,260.88125,0
607,0.10147168884430731,440.5109034267913,260.8660436137072,1
608,0.0,440.5109034267913,260.8660436137072,0
609,0.0,440.5109034267913,260.8660436137072,0
610,0.272791759320134,440.374613003096,260.8606811145511,2
611,0.0,440.374613003096,260.8606811145511,0
612,0.2120665935346632,440.480122324159,260.8501529051988,8
613,0.8048567144639064,440.87461773700306,260.9296636085627,12
614,0.6052343834191618,441.1753846153846,260.9630769230769,6
615,0.07016464154461817,441.20307692307694,260.9846153846154,2
616,0.07067124158389441,441.2361963190184,260.99693251533745,1
617,0.0,441.2361963190184,260.99693251533745,0
618,0.0,441.2361963190184,260.99693251533745,0
619,0.0,441.2361963190184,260.99693251533745,0
620,0.0,441.2361963190184,260.99693251533745,0
621,0.0,441.2361963190184,260.99693251533745,0
622,0.0,441.2361963190184,260.99693251533745,0
623,0.0,441.2361963190184,260.99693251533745,0
624,0.8600740384512635,440.80804953560374,260.95665634674924,11
625,0.3781949575743233,440.99691358024694,260.96604938271605,3
626,0.3003170114024863,441.13981762917933,261.0121580547112,7
627,0.3268280080039963,441.0181818181818,260.9030303030303,11
628,0.3198369648960345,441.1757575757576,260.93030303030304,4
629,0.045361507123596385,441.1981707317073,260.9268292682927,2
630,0.13027099090796296,441.262996941896,260.9204892966361,1
631,0.0,441.262996941896,260.9204892966361,0
632,0.0,441.262996941896,260.9204892966361,0
633,0.0,441.262996941896,260.9204892966361,0
634,0.11884854404044946,441.20552147239266,260.9355828220859,1
635,0.0,441.20552147239266,260.9355828220859,0
636,1.2535866769024198,440.58024691358025,260.891975308642,12
637,0.13300984966416435,440.6461538461538,260.88307692307694,1
638,0.7747657369200307,441.0275229357798,260.9510703363914,10
639,0.13566724769851898,441.0950920245399,260.95705521472394,1
640,0.0,441.0950920245399,260.95705521472394,0
641,0.0,441.0950920245399,260.95705521472394,0
642,0.0,441.0950920245399,260.95705521472394,0
643,0.08433841948035196,441.1353846153846,260.94461538461536,1
644,0.0,441.1353846153846,260.94461538461536,0
645,0.0,441.1353846153846,260.94461538461536,0
646,0.0,441.1353846153846,260.94461538461536,0
647,0.0,441.1353846153846,260.94461538461536,0
648,0.5935232484046576,440.8390092879257,260.9597523219814,8
649,0.35901854714731746,441.01851851851853,260.9598765432099,3
650,0.37939335196444784,440.8297213622291,260.9783281733746,3
651,0.21756001894368812,440.9384615384615,260.9753846153846,2
652,0.0,440.9384615384615,260.9753846153846,0
653,0.2393709107414452,441.0581039755352,260.9785932721713,2
654,0.12978466753485024,441.1226993865031,260.9723926380368,1
655,0.0,441.1226993865031,260.9723926380368,0
656,0.21805953621282734,441.015243902439,260.9908536585366,2
657,0.0,441.015243902439,260.9908536585366,0
658,0.0,441.015243902439,260.9908536585366,0
659,0.03449302379696732,441.00305810397555,261.00305810397555,1
660,0.31603137285368665,441.1606060606061,260.9909090909091,3
661,0.3026615101729165,441.3111782477341,261.0060422960725,5
662,0.03737651197566748,441.2969696969697,261.0181818181818,1
663,0.04240980608750862,441.27963525835867,261.0303951367781,1
664,0.0,441.27963525835867,261.0303951367781,0
665,0.030433596206466237,441.2818181818182,261.04545454545456,1
666,0.11991201379536832,441.29041916167665,261.1047904191617,4
667,0.25495555861784,441.268221574344,261.23032069970844,9
668,0.0810055043116703,441.30320699708454,261.20991253644314,4
669,0.07190360610323121,441.2690058479532,261.19883040935673,1
670,0.0,441.2690058479532,261.19883040935673,0
671,0.0,441.2690058479532,261.19883040935673,0
672,1.30025115906677,440.70754716981133,260.87106918238993,32
673,0.23716561599817096,440.59493670886076,260.90822784810126,6
674,0.194973693680375,440.6898734177215,260.93037974683546,2
675,0.07216300158851152,440.71835443037975,260.9525316455696,2
676,0.0,440.71835443037975,260.9525316455696,0
677,0.0,440.71835443037975,260.9525316455696,0
678,0.13483298130459279,440.7854889589905,260.94637223974763,1
679,0.12580922472903308,440.72327044025155,260.937106918239,1
680,0.23500124412443174,440.840625,260.93125,2
681,0.041507234310133576,440.8198757763975,260.93167701863354,2
682,0.0,440.8198757763975,260.93167701863354,0
683,0.0,440.8198757763975,260.93167701863354,0
684,0.678646599780478,440.4845679012346,260.8796296296296,10
685,0.10451049083722688,440.51863354037266,260.9192546583851,4
686,0.9992284432299908,441.0154320987654,260.97222222222223,10
687,0.09442628728876354,441.0617283950617,260.98148148148147,2
688,0.11108604355175784,441.11692307692306,260.9876923076923,1
689,0.09315865093534675,441.16257668711654,260.99693251533745,1
690,0.0,441.16257668711654,260.99693251533745,0
691,0.0,441.16257668711654,260.99693251533745,0
692,0.07066120806829047,441.19571865443424,261.0091743119266,1
693,0.0,441.19571865443424,261.0091743119266,0
694,0.0,441.19571865443424,261.0091743119266,0
695,0.0,441.19571865443424,261.0091743119266,0
696,1.3810353125734292,440.5823170731707,260.6920731707317,33
697,0.2607655199806525,440.4831804281346,260.77675840978594,7
698,0.11990285829295072,440.53395061728395,260.80864197530866,3
699,0.11444995594346351,440.5900621118012,260.8198757763975,2
700,0.14120404345164456,440.66043613707166,260.82554517133957,1
701,0.0,440.66043613707166,260.82554517133957,0
702,0.0,440.66043613707166,260.82554517133957,0
703,0.07692637331826999,440.62422360248445,260.83850931677017,1
704,0.0,440.62422360248445,260.83850931677017,0
705,0.08230614519781636,440.58513931888547,260.8513931888545,1
706,0.0,440.58513931888547,260.8513931888545,0
707,0.0,440.58513931888547,260.8513931888545,0
708,0.09544983896088527,440.58255451713393,260.803738317757,6
709,0.13009727736964352,440.5638629283489,260.8660436137072,6
710,0.1341059656128829,440.5031055900621,260.8944099378882,3
711,0.0,440.5031055900621,260.8944099378882,0
712,0.0,440.5031055900621,260.8944099378882,0
713,0.0,440.5031055900621,260.8944099378882,0
714,0.0,440.5031055900621,260.8944099378882,0
715,0.0,440.5031055900621,260.8944099378882,0
716,0.06406406121329025,440.53250773993807,260.90712074303406,1
717,0.0,440.53250773993807,260.90712074303406,0
718,0.0,440.53250773993807,260.90712074303406,0
719,0.0,440.53250773993807,260.90712074303406,0
720,0.2934157984967304,440.49375,260.765625,13
721,0.18792952807030489,440.5736677115988,260.8150470219436,5
722,0.32728233570245496,440.73040752351096,260.86206896551727,6
723,0.2103270631272442,440.8333333333333,260.8836477987421,3
724,0.0,440.8333333333333,260.8836477987421,0
725,0.0,440.8333333333333,260.8836477987421,0
726,0.0,440.8333333333333,260.8836477987421,0
727,0.26147893880511436,440.703125,260.871875,2
728,0.0,440.703125,260.871875,0
729,0.0,440.703125,260.871875,0
730,0.0,440.703125,260.871875,0
731,0.0,440.703125,260.871875,0
732,0.3457894048405788,440.53125,260.853125,8
733,0.1735733794315636,440.45171339563865,260.8878504672897,3
734,0.10361822816840169,440.5031055900621,260.8944099378882,1
735,0.0,440.5031055900621,260.8944099378882,0
736,0.0,440.5031055900621,260.8944099378882,0
737,0.0,440.5031055900621,260.8944099378882,0
738,0.0,440.5031055900621,260.8944099378882,0
739,0.0,440.5031055900621,260.8944099378882,0
740,0.06406406121329025,440.53250773993807,260.90712074303406,1
741,0.0,440.53250773993807,260.90712074303406,0
742,0.0,440.53250773993807,260.90712074303406,0
743,0.0,440.53250773993807,260.90712074303406,0
744,0.3036582002536109,440.39009287925694,260.8544891640867,8
745,0.1664727111318948,440.3229813664596,260.90372670807454,5
746,0.0,440.3229813664596,260.90372670807454,0
747,0.5019182778924678,440.5723076923077,260.9323076923077,5
748,0.1332866940613289,440.6388888888889,260.93518518518516,1
749,0.13452166705033894,440.70588235294116,260.94117647058823,1
750,0.0,440.70588235294116,260.94117647058823,0
751,0.03620234614082111,440.6925465838509,260.95341614906835,1
752,0.10034606590616249,440.64396284829724,260.9659442724458,1
753,0.2929155626980303,440.76751592356686,261.04458598726114,9
754,0.1502449902365846,440.84193548387094,261.0548387096774,10
755,0.4587167023183884,441.07119741100325,261.06148867313914,5
756,0.39638212015731195,440.8814102564103,261.1185897435897,9
757,0.3267994177943114,440.915857605178,261.27831715210357,13
758,0.7135430902069715,441.258064516129,261.1774193548387,9
759,0.36338342638807714,441.4376996805112,261.15015974440894,3
760,0.24841748091793003,441.56190476190477,261.14920634920634,2
761,0.0,441.56190476190477,261.14920634920634,0
762,0.0,441.56190476190477,261.14920634920634,0
763,0.0,441.56190476190477,261.14920634920634,0
764,0.0,441.56190476190477,261.14920634920634,0
765,0.0,441.56190476190477,261.14920634920634,0
766,0.0,441.56190476190477,261.14920634920634,0
767,0.0,441.56190476190477,261.14920634920634,0
768,0.563088793339837,441.2907348242812,261.073482428115,10
769,0.6201046687801519,441.6006389776358,261.08306709265173,8
770,0.1837804759589381,441.6623794212219,261.1511254019293,6
771,0.1646765297500758,441.71974522292993,261.21019108280257,5
772,0.20757771876526712,441.64668769716087,261.2839116719243,5
773,0.05916450207040114,441.6457680250784,261.31347962382443,2
774,0.16172655139286987,441.72360248447205,261.3354037267081,3
775,0.0740942735710961,441.74691358024694,261.3641975308642,2
776,0.07060968117033475,441.7822085889571,261.36503067484665,2
777,0.1334858594747286,441.7155963302752,261.3608562691131,1
778,0.0699236628813375,441.6808510638298,261.3647416413374,2
779,0.0,441.6808510638298,261.3647416413374,0
780,2.0510459353390416,440.75384615384615,260.92615384615385,42
781,0.11328000626593276,440.6993865030675,260.94171779141107,5
782,0.3279770896839685,440.86196319018404,260.9631901840491,4
783,0.11527043127883238,440.91076923076923,260.99384615384616,3
784,0.0,440.91076923076923,260.99384615384616,0
785,0.0,440.91076923076923,260.99384615384616,0
786,0.0,440.91076923076923,260.99384615384616,0
787,0.0,440.91076923076923,260.99384615384616,0
788,0.0,440.91076923076923,260.99384615384616,0
789,0.01725728015165859,440.9021406727829,260.9938837920489,2
790,0.0,440.9021406727829,260.9938837920489,0
791,0.0,440.9021406727829,260.9938837920489,0
792,0.2662647313527115,440.8517350157729,260.8706624605678,18
793,0.0760485244426082,440.873417721519,260.9018987341772,3
794,0.24017298684826185,440.75949367088606,260.9398734177215,4
795,0.16446912810566533,440.83962264150944,260.92138364779873,2
796,0.03607044927750367,440.8264984227129,260.93375394321765,1
797,0.0,440.8264984227129,260.93375394321765,0
798,0.0,440.8264984227129,260.93375394321765,0
799,0.0,440.8264984227129,260.93375394321765,0
800,0.0,440.8264984227129,260.93375394321765,0
801,0.0,440.8264984227129,260.93375394321765,0
802,0.0,440.8264984227129,260.93375394321765,0
803,0.0,440.8264984227129,260.93375394321765,0
804,0.7380556216817016,441.18037974683546,260.82911392405066,9
805,0.15763742116256255,441.1446540880503,260.8993710691824,6
806,0.07432327872257029,441.17133956386294,260.9252336448598,3
807,0.1014256734959421,441.22118380062307,260.93457943925233,2
808,0.1319746084781008,441.1552795031056,260.9378881987578,1
809,0.0,441.1552795031056,260.9378881987578,0
810,0.0,441.1552795031056,260.9378881987578,0
811,0.13000504372966332,441.09034267912773,260.94080996884736,1
812,0.0,441.09034267912773,260.94080996884736,0
813,0.0,441.09034267912773,260.94080996884736,0
814,0.0665142667150248,441.12111801242236,260.95341614906835,1
815,0.0,441.12111801242236,260.95341614906835,0
816,0.64296192263531,440.801261829653,260.9211356466877,7
817,0.0,440.801261829653,260.9211356466877,0
818,0.15449817092777615,440.87421383647796,260.94654088050316,3
819,0.1278054514733503,440.9341692789969,260.9686520376176,3
820,0.09066008801113151,440.890625,260.98125,1
821,0.0,440.890625,260.98125,0
822,0.0,440.890625,260.98125,0
823,0.0,440.890625,260.98125,0
824,0.0,440.890625,260.98125,0
825,0.0,440.890625,260.98125,0
826,0.0,440.890625,260.98125,0
827,0.0,440.890625,260.98125,0
828,0.3659320292075599,441.071875,260.95625,6
829,0.06752499542140583,441.05919003115264,260.98753894080994,5
